202 20276
137 169 215448 
137 170 215448 
137 171 215448 
137 172 215448 
137 173 215448 
137 174 215448 
137 175 215448 
137 176 215448 
137 177 215448 
137 178 215448 
137 179 215448 
137 180 215448 
137 181 215448 
137 182 215448 
137 183 215448 
137 184 215448 
137 185 215448 
137 186 215448 
137 187 215448 
137 188 215448 
137 189 215448 
137 190 215448 
137 191 215448 
137 192 -107724 
137 193 -215448 
137 194 -430896 
137 195 -861792 
137 196 -1723584 
137 197 107724 
137 198 215448 
137 199 430896 
137 200 861792 
137 201 1723584 
137 202 4308396 
138 139 215353 
138 140 215353 
138 141 215353 
138 142 215353 
138 143 215353 
138 144 215353 
138 145 215353 
138 146 215353 
138 147 215353 
138 148 215448 
138 149 215448 
138 150 215448 
138 151 215448 
138 152 215448 
138 153 215448 
138 154 215448 
138 155 215448 
138 156 215448 
138 157 215448 
138 158 215448 
138 159 215448 
138 160 215448 
138 161 215448 
138 162 215448 
138 163 215448 
138 164 215448 
138 165 215448 
138 166 215448 
138 167 215448 
138 168 215448 
138 169 215448 
138 170 215448 
138 171 215448 
138 172 215448 
138 173 215448 
138 174 215448 
138 175 215448 
138 176 215448 
138 177 215448 
138 178 215448 
138 179 215448 
138 180 215448 
138 181 215448 
138 182 215448 
138 183 215448 
138 184 215448 
138 185 215448 
138 186 215448 
138 187 215448 
138 188 215448 
138 189 215448 
138 190 215448 
138 191 215448 
138 192 -107724 
138 193 -215448 
138 194 -430896 
138 195 -861792 
138 196 -1723584 
138 197 107724 
138 198 215448 
138 199 430896 
138 200 861792 
138 201 1723584 
138 202 4308396 
139 140 215353 
139 141 215353 
139 142 215353 
139 143 215353 
139 144 215353 
139 145 215353 
139 146 215353 
139 147 215448 
139 148 215353 
139 149 215448 
139 150 215448 
139 151 215448 
139 152 215448 
139 153 215448 
139 154 215448 
139 155 215448 
139 156 215353 
139 157 215448 
139 158 215448 
139 159 215448 
139 160 215448 
139 161 215448 
139 162 215448 
139 163 215448 
139 164 215448 
139 165 215448 
139 166 215448 
139 167 215448 
139 168 215448 
139 169 215448 
139 170 215448 
139 171 215448 
139 172 215448 
139 173 215448 
139 174 215448 
139 175 215448 
139 176 215448 
139 177 215448 
139 178 215448 
139 179 215448 
139 180 215448 
139 181 215448 
139 182 215448 
139 183 215448 
139 184 215448 
139 185 215448 
139 186 215448 
139 187 215448 
139 188 215448 
139 189 215448 
139 190 215448 
139 191 215448 
139 192 -107724 
139 193 -215448 
139 194 -430896 
139 195 -861792 
139 196 -1723584 
139 197 107724 
139 198 215448 
139 199 430896 
139 200 861792 
139 201 1723584 
139 202 4308396 
140 141 215353 
140 142 215353 
140 143 215353 
140 144 215353 
140 145 215353 
140 146 215353 
140 147 215448 
140 148 215448 
140 149 215353 
140 150 215448 
140 151 215448 
140 152 215448 
140 153 215448 
140 154 215448 
140 155 215448 
140 156 215448 
140 157 215353 
140 158 215448 
140 159 215448 
140 160 215448 
140 161 215448 
140 162 215448 
140 163 215448 
140 164 215353 
140 165 215448 
140 166 215448 
140 167 215448 
140 168 215448 
140 169 215448 
140 170 215448 
140 171 215448 
140 172 215448 
140 173 215448 
140 174 215448 
140 175 215448 
140 176 215448 
140 177 215448 
140 178 215448 
140 179 215448 
140 180 215448 
140 181 215448 
140 182 215448 
140 183 215448 
140 184 215448 
140 185 215448 
140 186 215448 
140 187 215448 
140 188 215448 
140 189 215448 
140 190 215448 
140 191 215448 
140 192 -107724 
140 193 -215448 
140 194 -430896 
140 195 -861792 
140 196 -1723584 
140 197 107724 
140 198 215448 
140 199 430896 
140 200 861792 
140 201 1723584 
140 202 4308396 
141 142 215353 
141 143 215353 
141 144 215353 
141 145 215353 
141 146 215353 
141 147 215448 
141 148 215448 
141 149 215448 
141 150 215353 
141 151 215448 
141 152 215448 
141 153 215448 
141 154 215448 
141 155 215448 
141 156 215448 
141 157 215448 
141 158 215353 
141 159 215448 
141 160 215448 
141 161 215448 
141 162 215448 
141 163 215448 
141 164 215448 
141 165 215353 
141 166 215448 
141 167 215448 
141 168 215448 
141 169 215448 
141 170 215448 
141 171 215353 
141 172 215448 
141 173 215448 
141 174 215448 
141 175 215448 
141 176 215448 
141 177 215448 
141 178 215448 
141 179 215448 
141 180 215448 
141 181 215448 
141 182 215448 
141 183 215448 
141 184 215448 
141 185 215448 
141 186 215448 
141 187 215448 
141 188 215448 
141 189 215448 
141 190 215448 
141 191 215448 
141 192 -107724 
141 193 -215448 
141 194 -430896 
141 195 -861792 
141 196 -1723584 
141 197 107724 
141 198 215448 
141 199 430896 
141 200 861792 
141 201 1723584 
141 202 4308396 
142 143 215353 
142 144 215353 
142 145 215353 
142 146 215353 
142 147 215448 
142 148 215448 
142 149 215448 
142 150 215448 
142 151 215353 
142 152 215448 
142 153 215448 
142 154 215448 
142 155 215448 
142 156 215448 
142 157 215448 
142 158 215448 
142 159 215353 
142 160 215448 
142 161 215448 
142 162 215448 
142 163 215448 
142 164 215448 
142 165 215448 
142 166 215353 
142 167 215448 
142 168 215448 
142 169 215448 
142 170 215448 
142 171 215448 
142 172 215353 
142 173 215448 
142 174 215448 
142 175 215448 
142 176 215448 
142 177 215353 
142 178 215448 
142 179 215448 
142 180 215448 
142 181 215448 
142 182 215448 
142 183 215448 
142 184 215448 
142 185 215448 
142 186 215448 
142 187 215448 
142 188 215448 
142 189 215448 
142 190 215448 
142 191 215448 
142 192 -107724 
142 193 -215448 
142 194 -430896 
142 195 -861792 
142 196 -1723584 
142 197 107724 
142 198 215448 
142 199 430896 
142 200 861792 
142 201 1723584 
142 202 4308396 
143 144 215353 
143 145 215353 
143 146 215353 
143 147 215448 
143 148 215448 
143 149 215448 
143 150 215448 
143 151 215448 
143 152 215353 
143 153 215448 
143 154 215448 
143 155 215448 
143 156 215448 
143 157 215448 
143 158 215448 
143 159 215448 
143 160 215353 
143 161 215448 
143 162 215448 
143 163 215448 
143 164 215448 
143 165 215448 
143 166 215448 
143 167 215353 
143 168 215448 
143 169 215448 
143 170 215448 
143 171 215448 
143 172 215448 
143 173 215353 
143 174 215448 
143 175 215448 
143 176 215448 
143 177 215448 
143 178 215353 
143 179 215448 
143 180 215448 
143 181 215448 
143 182 215353 
143 183 215448 
143 184 215448 
143 185 215448 
143 186 215448 
143 187 215448 
143 188 215448 
143 189 215448 
143 190 215448 
143 191 215448 
143 192 -107724 
143 193 -215448 
143 194 -430896 
143 195 -861792 
143 196 -1723584 
143 197 107724 
143 198 215448 
143 199 430896 
143 200 861792 
143 201 1723584 
143 202 4308396 
144 145 215353 
144 146 215353 
144 147 215448 
144 148 215448 
144 149 215448 
144 150 215448 
144 151 215448 
144 152 215448 
144 153 215353 
144 154 215448 
144 155 215448 
144 156 215448 
144 157 215448 
144 158 215448 
144 159 215448 
144 160 215448 
144 161 215353 
144 162 215448 
144 163 215448 
144 164 215448 
144 165 215448 
144 166 215448 
144 167 215448 
144 168 215353 
144 169 215448 
144 170 215448 
144 171 215448 
144 172 215448 
144 173 215448 
144 174 215353 
144 175 215448 
144 176 215448 
144 177 215448 
144 178 215448 
144 179 215353 
144 180 215448 
144 181 215448 
144 182 215448 
144 183 215353 
144 184 215448 
144 185 215448 
144 186 215353 
144 187 215448 
144 188 215448 
144 189 215448 
144 190 215448 
144 191 215448 
144 192 -107724 
144 193 -215448 
144 194 -430896 
144 195 -861792 
144 196 -1723584 
144 197 107724 
144 198 215448 
144 199 430896 
144 200 861792 
144 201 1723584 
144 202 4308396 
145 146 215353 
145 147 215448 
145 148 215448 
145 149 215448 
145 150 215448 
145 151 215448 
145 152 215448 
145 153 215448 
145 154 215353 
145 155 215448 
145 156 215448 
145 157 215448 
145 158 215448 
145 159 215448 
145 160 215448 
145 161 215448 
145 162 215353 
145 163 215448 
145 164 215448 
145 165 215448 
145 166 215448 
145 167 215448 
145 168 215448 
145 169 215353 
145 170 215448 
145 171 215448 
145 172 215448 
145 173 215448 
145 174 215448 
145 175 215353 
145 176 215448 
145 177 215448 
145 178 215448 
145 179 215448 
145 180 215353 
145 181 215448 
145 182 215448 
145 183 215448 
145 184 215353 
145 185 215448 
145 186 215448 
145 187 215353 
145 188 215448 
145 189 215353 
145 190 215448 
145 191 215448 
145 192 -107724 
145 193 -215448 
145 194 -430896 
145 195 -861792 
145 196 -1723584 
145 197 107724 
145 198 215448 
145 199 430896 
145 200 861792 
145 201 1723584 
145 202 4308396 
146 147 215448 
146 148 215448 
146 149 215448 
146 150 215448 
146 151 215448 
146 152 215448 
146 153 215448 
146 154 215448 
146 155 215353 
146 156 215448 
146 157 215448 
146 158 215448 
146 159 215448 
146 160 215448 
146 161 215448 
146 162 215448 
146 163 215353 
146 164 215448 
146 165 215448 
146 166 215448 
146 167 215448 
146 168 215448 
146 169 215448 
146 170 215353 
146 171 215448 
146 172 215448 
146 173 215448 
146 174 215448 
146 175 215448 
146 176 215353 
146 177 215448 
146 178 215448 
146 179 215448 
146 180 215448 
146 181 215353 
146 182 215448 
146 183 215448 
146 184 215448 
146 185 215353 
146 186 215448 
146 187 215448 
146 188 215353 
146 189 215448 
146 190 215353 
146 191 215353 
146 192 -107724 
146 193 -215448 
146 194 -430896 
146 195 -861792 
146 196 -1723584 
146 197 107724 
146 198 215448 
146 199 430896 
146 200 861792 
146 201 1723584 
146 202 4308396 
147 148 215353 
147 149 215353 
147 150 215353 
147 151 215353 
147 152 215353 
147 153 215353 
147 154 215353 
147 155 215353 
147 156 215448 
147 157 215448 
147 158 215448 
147 159 215448 
147 160 215448 
147 161 215448 
147 162 215448 
147 163 215448 
147 164 215448 
147 165 215448 
147 166 215448 
147 167 215448 
147 168 215448 
147 169 215448 
147 170 215448 
147 171 215448 
147 172 215448 
147 173 215448 
147 174 215448 
147 175 215448 
147 176 215448 
147 177 215448 
147 178 215448 
147 179 215448 
147 180 215448 
147 181 215448 
147 182 215448 
147 183 215448 
147 184 215448 
147 185 215448 
147 186 215448 
147 187 215448 
147 188 215448 
147 189 215448 
147 190 215448 
147 191 215448 
147 192 -107724 
147 193 -215448 
147 194 -430896 
147 195 -861792 
147 196 -1723584 
147 197 107724 
147 198 215448 
147 199 430896 
147 200 861792 
147 201 1723584 
147 202 4308396 
148 149 215353 
148 150 215353 
148 151 215353 
148 152 215353 
148 153 215353 
148 154 215353 
148 155 215353 
148 156 215353 
148 157 215448 
148 158 215448 
148 159 215448 
148 160 215448 
148 161 215448 
148 162 215448 
148 163 215448 
148 164 215448 
148 165 215448 
148 166 215448 
148 167 215448 
148 168 215448 
148 169 215448 
148 170 215448 
148 171 215448 
148 172 215448 
148 173 215448 
148 174 215448 
148 175 215448 
148 176 215448 
148 177 215448 
148 178 215448 
148 179 215448 
148 180 215448 
148 181 215448 
148 182 215448 
148 183 215448 
148 184 215448 
148 185 215448 
148 186 215448 
148 187 215448 
148 188 215448 
148 189 215448 
148 190 215448 
148 191 215448 
148 192 -107724 
148 193 -215448 
148 194 -430896 
148 195 -861792 
148 196 -1723584 
148 197 107724 
148 198 215448 
148 199 430896 
148 200 861792 
148 201 1723584 
148 202 4308396 
149 150 215353 
149 151 215353 
149 152 215353 
149 153 215353 
149 154 215353 
149 155 215353 
149 156 215448 
149 157 215353 
149 158 215448 
149 159 215448 
149 160 215448 
149 161 215448 
149 162 215448 
149 163 215448 
149 164 215353 
149 165 215448 
149 166 215448 
149 167 215448 
149 168 215448 
149 169 215448 
149 170 215448 
149 171 215448 
149 172 215448 
149 173 215448 
149 174 215448 
149 175 215448 
149 176 215448 
149 177 215448 
149 178 215448 
149 179 215448 
149 180 215448 
149 181 215448 
149 182 215448 
149 183 215448 
149 184 215448 
149 185 215448 
149 186 215448 
149 187 215448 
149 188 215448 
149 189 215448 
149 190 215448 
149 191 215448 
149 192 -107724 
149 193 -215448 
149 194 -430896 
149 195 -861792 
149 196 -1723584 
149 197 107724 
149 198 215448 
149 199 430896 
149 200 861792 
149 201 1723584 
149 202 4308396 
150 151 215353 
150 152 215353 
150 153 215353 
150 154 215353 
150 155 215353 
150 156 215448 
150 157 215448 
150 158 215353 
150 159 215448 
150 160 215448 
150 161 215448 
150 162 215448 
150 163 215448 
150 164 215448 
150 165 215353 
150 166 215448 
150 167 215448 
150 168 215448 
150 169 215448 
150 170 215448 
150 171 215353 
150 172 215448 
150 173 215448 
150 174 215448 
150 175 215448 
150 176 215448 
150 177 215448 
150 178 215448 
150 179 215448 
150 180 215448 
150 181 215448 
150 182 215448 
150 183 215448 
150 184 215448 
150 185 215448 
150 186 215448 
150 187 215448 
150 188 215448 
150 189 215448 
150 190 215448 
150 191 215448 
150 192 -107724 
150 193 -215448 
150 194 -430896 
150 195 -861792 
150 196 -1723584 
150 197 107724 
150 198 215448 
150 199 430896 
150 200 861792 
150 201 1723584 
150 202 4308396 
151 152 215353 
151 153 215353 
151 154 215353 
151 155 215353 
151 156 215448 
151 157 215448 
151 158 215448 
151 159 215353 
151 160 215448 
151 161 215448 
151 162 215448 
151 163 215448 
151 164 215448 
151 165 215448 
151 166 215353 
151 167 215448 
151 168 215448 
151 169 215448 
151 170 215448 
151 171 215448 
151 172 215353 
151 173 215448 
151 174 215448 
151 175 215448 
151 176 215448 
151 177 215353 
151 178 215448 
151 179 215448 
151 180 215448 
151 181 215448 
151 182 215448 
151 183 215448 
151 184 215448 
151 185 215448 
151 186 215448 
151 187 215448 
151 188 215448 
151 189 215448 
151 190 215448 
151 191 215448 
151 192 -107724 
151 193 -215448 
151 194 -430896 
151 195 -861792 
151 196 -1723584 
151 197 107724 
151 198 215448 
151 199 430896 
151 200 861792 
151 201 1723584 
151 202 4308396 
152 153 215353 
152 154 215353 
152 155 215353 
152 156 215448 
152 157 215448 
152 158 215448 
152 159 215448 
152 160 215353 
152 161 215448 
152 162 215448 
152 163 215448 
152 164 215448 
152 165 215448 
152 166 215448 
152 167 215353 
152 168 215448 
152 169 215448 
152 170 215448 
152 171 215448 
152 172 215448 
152 173 215353 
152 174 215448 
152 175 215448 
152 176 215448 
152 177 215448 
152 178 215353 
152 179 215448 
152 180 215448 
152 181 215448 
152 182 215353 
152 183 215448 
152 184 215448 
152 185 215448 
152 186 215448 
152 187 215448 
152 188 215448 
152 189 215448 
152 190 215448 
152 191 215448 
152 192 -107724 
152 193 -215448 
152 194 -430896 
152 195 -861792 
152 196 -1723584 
152 197 107724 
152 198 215448 
152 199 430896 
152 200 861792 
152 201 1723584 
152 202 4308396 
153 154 215353 
153 155 215353 
153 156 215448 
153 157 215448 
153 158 215448 
153 159 215448 
153 160 215448 
153 161 215353 
153 162 215448 
153 163 215448 
153 164 215448 
153 165 215448 
153 166 215448 
153 167 215448 
153 168 215353 
153 169 215448 
153 170 215448 
153 171 215448 
153 172 215448 
153 173 215448 
153 174 215353 
153 175 215448 
153 176 215448 
153 177 215448 
153 178 215448 
153 179 215353 
153 180 215448 
153 181 215448 
153 182 215448 
153 183 215353 
153 184 215448 
153 185 215448 
153 186 215353 
153 187 215448 
153 188 215448 
153 189 215448 
153 190 215448 
153 191 215448 
153 192 -107724 
153 193 -215448 
153 194 -430896 
153 195 -861792 
153 196 -1723584 
153 197 107724 
153 198 215448 
153 199 430896 
153 200 861792 
153 201 1723584 
153 202 4308396 
154 155 215353 
154 156 215448 
154 157 215448 
154 158 215448 
154 159 215448 
154 160 215448 
154 161 215448 
154 162 215353 
154 163 215448 
154 164 215448 
154 165 215448 
154 166 215448 
154 167 215448 
154 168 215448 
154 169 215353 
154 170 215448 
154 171 215448 
154 172 215448 
154 173 215448 
154 174 215448 
154 175 215353 
154 176 215448 
154 177 215448 
154 178 215448 
154 179 215448 
154 180 215353 
154 181 215448 
154 182 215448 
154 183 215448 
154 184 215353 
154 185 215448 
154 186 215448 
154 187 215353 
154 188 215448 
154 189 215353 
154 190 215448 
154 191 215448 
154 192 -107724 
154 193 -215448 
154 194 -430896 
154 195 -861792 
154 196 -1723584 
154 197 107724 
154 198 215448 
154 199 430896 
154 200 861792 
154 201 1723584 
154 202 4308396 
155 156 215448 
155 157 215448 
155 158 215448 
155 159 215448 
155 160 215448 
155 161 215448 
155 162 215448 
155 163 215353 
155 164 215448 
155 165 215448 
155 166 215448 
155 167 215448 
155 168 215448 
155 169 215448 
155 170 215353 
155 171 215448 
155 172 215448 
155 173 215448 
155 174 215448 
155 175 215448 
155 176 215353 
155 177 215448 
155 178 215448 
155 179 215448 
155 180 215448 
155 181 215353 
155 182 215448 
155 183 215448 
155 184 215448 
155 185 215353 
155 186 215448 
155 187 215448 
155 188 215353 
155 189 215448 
155 190 215353 
155 191 215353 
155 192 -107724 
155 193 -215448 
155 194 -430896 
155 195 -861792 
155 196 -1723584 
155 197 107724 
155 198 215448 
155 199 430896 
155 200 861792 
155 201 1723584 
155 202 4308396 
156 157 215353 
156 158 215353 
156 159 215353 
156 160 215353 
156 161 215353 
156 162 215353 
156 163 215353 
156 164 215448 
156 165 215448 
156 166 215448 
156 167 215448 
156 168 215448 
156 169 215448 
156 170 215448 
156 171 215448 
156 172 215448 
156 173 215448 
156 174 215448 
156 175 215448 
156 176 215448 
156 177 215448 
156 178 215448 
156 179 215448 
156 180 215448 
156 181 215448 
156 182 215448 
156 183 215448 
156 184 215448 
156 185 215448 
156 186 215448 
156 187 215448 
156 188 215448 
156 189 215448 
