163 13187
111 148 24376 
111 149 24376 
111 150 24376 
111 151 24376 
111 152 24376 
111 153 24376 
111 154 24376 
111 155 -12188 
111 156 -24376 
111 157 -48752 
111 158 -97504 
111 159 12188 
111 160 24376 
111 161 48752 
111 162 97504 
111 163 341185 
112 113 24361 
112 114 24361 
112 115 24361 
112 116 24361 
112 117 24361 
112 118 24361 
112 119 24376 
112 120 24361 
112 121 24376 
112 122 24376 
112 123 24376 
112 124 24376 
112 125 24376 
112 126 24376 
112 127 24361 
112 128 24376 
112 129 24376 
112 130 24376 
112 131 24376 
112 132 24376 
112 133 24376 
112 134 24376 
112 135 24376 
112 136 24376 
112 137 24376 
112 138 24376 
112 139 24376 
112 140 24376 
112 141 24376 
112 142 24376 
112 143 24376 
112 144 24376 
112 145 24376 
112 146 24376 
112 147 24376 
112 148 24376 
112 149 24376 
112 150 24376 
112 151 24376 
112 152 24376 
112 153 24376 
112 154 24376 
112 155 -12188 
112 156 -24376 
112 157 -48752 
112 158 -97504 
112 159 12188 
112 160 24376 
112 161 48752 
112 162 97504 
112 163 341185 
113 114 24361 
113 115 24361 
113 116 24361 
113 117 24361 
113 118 24361 
113 119 24376 
113 120 24376 
113 121 24361 
113 122 24376 
113 123 24376 
113 124 24376 
113 125 24376 
113 126 24376 
113 127 24376 
113 128 24361 
113 129 24376 
113 130 24376 
113 131 24376 
113 132 24376 
113 133 24376 
113 134 24361 
113 135 24376 
113 136 24376 
113 137 24376 
113 138 24376 
113 139 24376 
113 140 24376 
113 141 24376 
113 142 24376 
113 143 24376 
113 144 24376 
113 145 24376 
113 146 24376 
113 147 24376 
113 148 24376 
113 149 24376 
113 150 24376 
113 151 24376 
113 152 24376 
113 153 24376 
113 154 24376 
113 155 -12188 
113 156 -24376 
113 157 -48752 
113 158 -97504 
113 159 12188 
113 160 24376 
113 161 48752 
113 162 97504 
113 163 341185 
114 115 24361 
114 116 24361 
114 117 24361 
114 118 24361 
114 119 24376 
114 120 24376 
114 121 24376 
114 122 24361 
114 123 24376 
114 124 24376 
114 125 24376 
114 126 24376 
114 127 24376 
114 128 24376 
114 129 24361 
114 130 24376 
114 131 24376 
114 132 24376 
114 133 24376 
114 134 24376 
114 135 24361 
114 136 24376 
114 137 24376 
114 138 24376 
114 139 24376 
114 140 24361 
114 141 24376 
114 142 24376 
114 143 24376 
114 144 24376 
114 145 24376 
114 146 24376 
114 147 24376 
114 148 24376 
114 149 24376 
114 150 24376 
114 151 24376 
114 152 24376 
114 153 24376 
114 154 24376 
114 155 -12188 
114 156 -24376 
114 157 -48752 
114 158 -97504 
114 159 12188 
114 160 24376 
114 161 48752 
114 162 97504 
114 163 341185 
115 116 24361 
115 117 24361 
115 118 24361 
115 119 24376 
115 120 24376 
115 121 24376 
115 122 24376 
115 123 24361 
115 124 24376 
115 125 24376 
115 126 24376 
115 127 24376 
115 128 24376 
115 129 24376 
115 130 24361 
115 131 24376 
115 132 24376 
115 133 24376 
115 134 24376 
115 135 24376 
115 136 24361 
115 137 24376 
115 138 24376 
115 139 24376 
115 140 24376 
115 141 24361 
115 142 24376 
115 143 24376 
115 144 24376 
115 145 24361 
115 146 24376 
115 147 24376 
115 148 24376 
115 149 24376 
115 150 24376 
115 151 24376 
115 152 24376 
115 153 24376 
115 154 24376 
115 155 -12188 
115 156 -24376 
115 157 -48752 
115 158 -97504 
115 159 12188 
115 160 24376 
115 161 48752 
115 162 97504 
115 163 341185 
116 117 24361 
116 118 24361 
116 119 24376 
116 120 24376 
116 121 24376 
116 122 24376 
116 123 24376 
116 124 24361 
116 125 24376 
116 126 24376 
116 127 24376 
116 128 24376 
116 129 24376 
116 130 24376 
116 131 24361 
116 132 24376 
116 133 24376 
116 134 24376 
116 135 24376 
116 136 24376 
116 137 24361 
116 138 24376 
116 139 24376 
116 140 24376 
116 141 24376 
116 142 24361 
116 143 24376 
116 144 24376 
116 145 24376 
116 146 24361 
116 147 24376 
116 148 24376 
116 149 24361 
116 150 24376 
116 151 24376 
116 152 24376 
116 153 24376 
116 154 24376 
116 155 -12188 
116 156 -24376 
116 157 -48752 
116 158 -97504 
116 159 12188 
116 160 24376 
116 161 48752 
116 162 97504 
116 163 341185 
117 118 24361 
117 119 24376 
117 120 24376 
117 121 24376 
117 122 24376 
117 123 24376 
117 124 24376 
117 125 24361 
117 126 24376 
117 127 24376 
117 128 24376 
117 129 24376 
117 130 24376 
117 131 24376 
117 132 24361 
117 133 24376 
117 134 24376 
117 135 24376 
117 136 24376 
117 137 24376 
117 138 24361 
117 139 24376 
117 140 24376 
117 141 24376 
117 142 24376 
117 143 24361 
117 144 24376 
117 145 24376 
117 146 24376 
117 147 24361 
117 148 24376 
117 149 24376 
117 150 24361 
117 151 24376 
117 152 24361 
117 153 24376 
117 154 24376 
117 155 -12188 
117 156 -24376 
117 157 -48752 
117 158 -97504 
117 159 12188 
117 160 24376 
117 161 48752 
117 162 97504 
117 163 341185 
118 119 24376 
118 120 24376 
118 121 24376 
118 122 24376 
118 123 24376 
118 124 24376 
118 125 24376 
118 126 24361 
118 127 24376 
118 128 24376 
118 129 24376 
118 130 24376 
118 131 24376 
118 132 24376 
118 133 24361 
118 134 24376 
118 135 24376 
118 136 24376 
118 137 24376 
118 138 24376 
118 139 24361 
118 140 24376 
118 141 24376 
118 142 24376 
118 143 24376 
118 144 24361 
118 145 24376 
118 146 24376 
118 147 24376 
118 148 24361 
118 149 24376 
118 150 24376 
118 151 24361 
118 152 24376 
118 153 24361 
118 154 24361 
118 155 -12188 
118 156 -24376 
118 157 -48752 
118 158 -97504 
118 159 12188 
118 160 24376 
118 161 48752 
118 162 97504 
118 163 341185 
119 120 24361 
119 121 24361 
119 122 24361 
119 123 24361 
119 124 24361 
119 125 24361 
119 126 24361 
119 127 24376 
119 128 24376 
119 129 24376 
119 130 24376 
119 131 24376 
119 132 24376 
119 133 24376 
119 134 24376 
119 135 24376 
119 136 24376 
119 137 24376 
119 138 24376 
119 139 24376 
119 140 24376 
119 141 24376 
119 142 24376 
119 143 24376 
119 144 24376 
119 145 24376 
119 146 24376 
119 147 24376 
119 148 24376 
119 149 24376 
119 150 24376 
119 151 24376 
119 152 24376 
119 153 24376 
119 154 24376 
119 155 -12188 
119 156 -24376 
119 157 -48752 
119 158 -97504 
119 159 12188 
119 160 24376 
119 161 48752 
119 162 97504 
119 163 341185 
120 121 24361 
120 122 24361 
120 123 24361 
120 124 24361 
120 125 24361 
120 126 24361 
120 127 24361 
120 128 24376 
120 129 24376 
120 130 24376 
120 131 24376 
120 132 24376 
120 133 24376 
120 134 24376 
120 135 24376 
120 136 24376 
120 137 24376 
120 138 24376 
120 139 24376 
120 140 24376 
120 141 24376 
120 142 24376 
120 143 24376 
120 144 24376 
120 145 24376 
120 146 24376 
120 147 24376 
120 148 24376 
120 149 24376 
120 150 24376 
120 151 24376 
120 152 24376 
120 153 24376 
120 154 24376 
120 155 -12188 
120 156 -24376 
120 157 -48752 
120 158 -97504 
120 159 12188 
120 160 24376 
120 161 48752 
120 162 97504 
120 163 341185 
121 122 24361 
121 123 24361 
121 124 24361 
121 125 24361 
121 126 24361 
121 127 24376 
121 128 24361 
121 129 24376 
121 130 24376 
121 131 24376 
121 132 24376 
121 133 24376 
121 134 24361 
121 135 24376 
121 136 24376 
121 137 24376 
121 138 24376 
121 139 24376 
121 140 24376 
121 141 24376 
121 142 24376 
121 143 24376 
121 144 24376 
121 145 24376 
121 146 24376 
121 147 24376 
121 148 24376 
121 149 24376 
121 150 24376 
121 151 24376 
121 152 24376 
121 153 24376 
121 154 24376 
121 155 -12188 
121 156 -24376 
121 157 -48752 
121 158 -97504 
121 159 12188 
121 160 24376 
121 161 48752 
121 162 97504 
121 163 341185 
122 123 24361 
122 124 24361 
122 125 24361 
122 126 24361 
122 127 24376 
122 128 24376 
122 129 24361 
122 130 24376 
122 131 24376 
122 132 24376 
122 133 24376 
122 134 24376 
122 135 24361 
122 136 24376 
122 137 24376 
122 138 24376 
122 139 24376 
122 140 24361 
122 141 24376 
122 142 24376 
122 143 24376 
122 144 24376 
122 145 24376 
122 146 24376 
122 147 24376 
122 148 24376 
122 149 24376 
122 150 24376 
122 151 24376 
122 152 24376 
122 153 24376 
122 154 24376 
122 155 -12188 
122 156 -24376 
122 157 -48752 
122 158 -97504 
122 159 12188 
122 160 24376 
122 161 48752 
122 162 97504 
122 163 341185 
123 124 24361 
123 125 24361 
123 126 24361 
123 127 24376 
123 128 24376 
123 129 24376 
123 130 24361 
123 131 24376 
123 132 24376 
123 133 24376 
123 134 24376 
123 135 24376 
123 136 24361 
123 137 24376 
123 138 24376 
123 139 24376 
123 140 24376 
123 141 24361 
123 142 24376 
123 143 24376 
123 144 24376 
123 145 24361 
123 146 24376 
123 147 24376 
123 148 24376 
123 149 24376 
123 150 24376 
123 151 24376 
123 152 24376 
123 153 24376 
123 154 24376 
123 155 -12188 
123 156 -24376 
123 157 -48752 
123 158 -97504 
123 159 12188 
123 160 24376 
123 161 48752 
123 162 97504 
123 163 341185 
124 125 24361 
124 126 24361 
124 127 24376 
124 128 24376 
124 129 24376 
124 130 24376 
124 131 24361 
124 132 24376 
124 133 24376 
124 134 24376 
124 135 24376 
124 136 24376 
124 137 24361 
124 138 24376 
124 139 24376 
124 140 24376 
124 141 24376 
124 142 24361 
124 143 24376 
124 144 24376 
124 145 24376 
124 146 24361 
124 147 24376 
124 148 24376 
124 149 24361 
124 150 24376 
124 151 24376 
124 152 24376 
124 153 24376 
124 154 24376 
124 155 -12188 
124 156 -24376 
124 157 -48752 
124 158 -97504 
124 159 12188 
124 160 24376 
124 161 48752 
124 162 97504 
124 163 341185 
125 126 24361 
125 127 24376 
125 128 24376 
125 129 24376 
125 130 24376 
125 131 24376 
125 132 24361 
125 133 24376 
125 134 24376 
125 135 24376 
125 136 24376 
125 137 24376 
125 138 24361 
125 139 24376 
125 140 24376 
125 141 24376 
125 142 24376 
125 143 24361 
125 144 24376 
125 145 24376 
125 146 24376 
125 147 24361 
125 148 24376 
125 149 24376 
125 150 24361 
125 151 24376 
125 152 24361 
125 153 24376 
125 154 24376 
125 155 -12188 
125 156 -24376 
125 157 -48752 
125 158 -97504 
125 159 12188 
125 160 24376 
125 161 48752 
125 162 97504 
125 163 341185 
126 127 24376 
126 128 24376 
126 129 24376 
126 130 24376 
126 131 24376 
126 132 24376 
126 133 24361 
126 134 24376 
126 135 24376 
126 136 24376 
126 137 24376 
126 138 24376 
126 139 24361 
126 140 24376 
126 141 24376 
126 142 24376 
126 143 24376 
126 144 24361 
126 145 24376 
126 146 24376 
126 147 24376 
126 148 24361 
126 149 24376 
126 150 24376 
126 151 24361 
126 152 24376 
126 153 24361 
126 154 24361 
126 155 -12188 
126 156 -24376 
126 157 -48752 
126 158 -97504 
126 159 12188 
126 160 24376 
126 161 48752 
126 162 97504 
126 163 341185 
127 128 24361 
127 129 24361 
127 130 24361 
127 131 24361 
127 132 24361 
127 133 24361 
127 134 24376 
127 135 24376 
127 136 24376 
127 137 24376 
127 138 24376 
127 139 24376 
127 140 24376 
127 141 24376 
127 142 24376 
127 143 24376 
127 144 24376 
127 145 24376 
127 146 24376 
127 147 24376 
127 148 24376 
127 149 24376 
127 150 24376 
127 151 24376 
127 152 24376 
127 153 24376 
127 154 24376 
127 155 -12188 
127 156 -24376 
127 157 -48752 
127 158 -97504 
127 159 12188 
127 160 24376 
127 161 48752 
127 162 97504 
127 163 341185 
128 129 24361 
128 130 24361 
128 131 24361 
128 132 24361 
128 133 24361 
128 134 24361 
128 135 24376 
128 136 24376 
128 137 24376 
128 138 24376 
128 139 24376 
128 140 24376 
128 141 24376 
128 142 24376 
128 143 24376 
128 144 24376 
128 145 24376 
128 146 24376 
128 147 24376 
128 148 24376 
128 149 24376 
128 150 24376 
128 151 24376 
128 152 24376 
128 153 24376 
128 154 24376 
128 155 -12188 
128 156 -24376 
128 157 -48752 
128 158 -97504 
128 159 12188 
128 160 24376 
128 161 48752 
128 162 97504 
128 163 341185 
129 130 24361 
129 131 24361 
129 132 24361 
129 133 24361 
129 134 24376 
129 135 24361 
129 136 24376 
129 137 24376 
129 138 24376 
129 139 24376 
129 140 24361 
129 141 24376 
129 142 24376 
129 143 24376 
129 144 24376 
129 145 24376 
129 146 24376 
129 147 24376 
129 148 24376 
129 149 24376 
129 150 24376 
129 151 24376 
129 152 24376 
129 153 24376 
129 154 24376 
129 155 -12188 
129 156 -24376 
129 157 -48752 
129 158 -97504 
129 159 12188 
129 160 24376 
129 161 48752 
129 162 97504 
129 163 341185 
130 131 24361 
130 132 24361 
130 133 24361 
130 134 24376 
130 135 24376 
130 136 24361 
130 137 24376 
130 138 24376 
130 139 24376 
130 140 24376 
130 141 24361 
130 142 24376 
130 143 24376 
130 144 24376 
130 145 24361 
130 146 24376 
130 147 24376 
130 148 24376 
130 149 24376 
130 150 24376 
130 151 24376 
130 152 24376 
130 153 24376 
130 154 24376 
130 155 -12188 
130 156 -24376 
130 157 -48752 
130 158 -97504 
130 159 12188 
130 160 24376 
130 161 48752 
130 162 97504 
130 163 341185 
131 132 24361 
131 133 24361 
131 134 24376 
131 135 24376 
131 136 24376 
131 137 24361 
131 138 24376 
131 139 24376 
131 140 24376 
131 141 24376 
131 142 24361 
131 143 24376 
131 144 24376 
131 145 24376 
131 146 24361 
131 147 24376 
131 148 24376 
131 149 24361 
131 150 24376 
131 151 24376 
131 152 24376 
131 153 24376 
131 154 24376 
131 155 -12188 
131 156 -24376 
131 157 -48752 
131 158 -97504 
131 159 12188 
131 160 24376 
131 161 48752 
131 162 97504 
131 163 341185 
132 133 24361 
132 134 24376 
132 135 24376 
132 136 24376 
132 137 24376 
132 138 24361 
132 139 24376 
132 140 24376 
132 141 24376 
132 142 24376 
132 143 24361 
132 144 24376 
132 145 24376 
132 146 24376 
132 147 24361 
132 148 24376 
132 149 24376 
132 150 24361 
132 151 24376 
132 152 24361 
132 153 24376 
132 154 24376 
132 155 -12188 
132 156 -24376 
132 157 -48752 
132 158 -97504 
132 159 12188 
132 160 24376 
132 161 48752 
132 162 97504 
132 163 341185 
133 134 24376 
133 135 24376 
133 136 24376 
133 137 24376 
133 138 24376 
133 139 24361 
133 140 24376 
133 141 24376 
133 142 24376 
133 143 24376 
133 144 24361 
133 145 24376 
133 146 24376 
133 147 24376 
133 148 24361 
133 149 24376 
133 150 24376 
133 151 24361 
133 152 24376 
133 153 24361 
133 154 24361 
133 155 -12188 
133 156 -24376 
133 157 -48752 
133 158 -97504 
133 159 12188 
133 160 24376 
133 161 48752 
133 162 97504 
133 163 341185 
134 135 24361 
134 136 24361 
134 137 24361 
134 138 24361 
134 139 24361 
134 140 24376 
134 141 24376 
134 142 24376 
134 143 24376 
134 144 24376 
134 145 24376 
134 146 24376 
134 147 24376 
134 148 24376 
134 149 24376 
134 150 24376 
134 151 24376 
134 152 24376 
134 153 24376 
134 154 24376 
134 155 -12188 
134 156 -24376 
134 157 -48752 
134 158 -97504 
134 159 12188 
134 160 24376 
134 161 48752 
134 162 97504 
134 163 341185 
135 136 24361 
135 137 24361 
135 138 24361 
135 139 24361 
135 140 24361 
135 141 24376 
135 142 24376 
135 143 24376 
135 144 24376 
135 145 24376 
135 146 24376 
135 147 24376 
135 148 24376 
135 149 24376 
135 150 24376 
135 151 24376 
135 152 24376 
135 153 24376 
135 154 24376 
135 155 -12188 
135 156 -24376 
135 157 -48752 
135 158 -97504 
135 159 12188 
135 160 24376 
135 161 48752 
135 162 97504 
135 163 341185 
136 137 24361 
136 138 24361 
136 139 24361 
136 140 24376 
136 141 24361 
136 142 24376 
136 143 24376 
136 144 24376 
136 145 24361 
136 146 24376 
136 147 24376 
136 148 24376 
136 149 24376 
136 150 24376 
136 151 24376 
136 152 24376 
136 153 24376 
136 154 24376 
136 155 -12188 
136 156 -24376 
136 157 -48752 
136 158 -97504 
136 159 12188 
136 160 24376 
136 161 48752 
136 162 97504 
136 163 341185 
137 138 24361 
137 139 24361 
137 140 24376 
137 141 24376 
137 142 24361 
137 143 24376 
137 144 24376 
137 145 24376 
137 146 24361 
137 147 24376 
137 148 24376 
137 149 24361 
137 150 24376 
137 151 24376 
137 152 24376 
137 153 24376 
137 154 24376 
137 155 -12188 
137 156 -24376 
137 157 -48752 
137 158 -97504 
137 159 12188 
137 160 24376 
137 161 48752 
137 162 97504 
137 163 341185 
138 139 24361 
138 140 24376 
138 141 24376 
138 142 24376 
138 143 24361 
138 144 24376 
138 145 24376 
138 146 24376 
138 147 24361 
138 148 24376 
138 149 24376 
138 150 24361 
138 151 24376 
138 152 24361 
138 153 24376 
138 154 24376 
138 155 -12188 
138 156 -24376 
138 157 -48752 
138 158 -97504 
138 159 12188 
138 160 24376 
138 161 48752 
138 162 97504 
138 163 341185 
139 140 24376 
139 141 24376 
139 142 24376 
139 143 24376 
139 144 24361 
139 145 24376 
139 146 24376 
139 147 24376 
139 148 24361 
139 149 24376 
139 150 24376 
139 151 24361 
139 152 24376 
139 153 24361 
139 154 24361 
139 155 -12188 
139 156 -24376 
139 157 -48752 
139 158 -97504 
139 159 12188 
139 160 24376 
139 161 48752 
139 162 97504 
139 163 341185 
140 141 24361 
140 142 24361 
140 143 24361 
140 144 24361 
140 145 24376 
140 146 24376 
140 147 24376 
140 148 24376 
140 149 24376 
140 150 24376 
140 151 24376 
140 152 24376 
140 153 24376 
140 154 24376 
140 155 -12188 
140 156 -24376 
140 157 -48752 
140 158 -97504 
140 159 12188 
140 160 24376 
140 161 48752 
140 162 97504 
140 163 341185 
141 142 24361 
141 143 24361 
141 144 24361 
141 145 24361 
141 146 24376 
141 147 24376 
141 148 24376 
141 149 24376 
141 150 24376 
141 151 24376 
141 152 24376 
141 153 24376 
141 154 24376 
141 155 -12188 
141 156 -24376 
141 157 -48752 
141 158 -97504 
141 159 12188 
141 160 24376 
141 161 48752 
141 162 97504 
141 163 341185 
142 143 24361 
142 144 24361 
142 145 24376 
142 146 24361 
142 147 24376 
142 148 24376 
142 149 24361 
142 150 24376 
142 151 24376 
142 152 24376 
142 153 24376 
142 154 24376 
142 155 -12188 
142 156 -24376 
142 157 -48752 
142 158 -97504 
142 159 12188 
142 160 24376 
142 161 48752 
142 162 97504 
142 163 341185 
143 144 24361 
143 145 24376 
143 146 24376 
143 147 24361 
143 148 24376 
143 149 24376 
143 150 24361 
143 151 24376 
143 152 24361 
143 153 24376 
143 154 24376 
143 155 -12188 
143 156 -24376 
143 157 -48752 
143 158 -97504 
143 159 12188 
143 160 24376 
143 161 48752 
143 162 97504 
143 163 341185 
144 145 24376 
144 146 24376 
144 147 24376 
144 148 24361 
144 149 24376 
144 150 24376 
144 151 24361 
144 152 24376 
144 153 24361 
144 154 24361 
144 155 -12188 
144 156 -24376 
144 157 -48752 
144 158 -97504 
144 159 12188 
144 160 24376 
144 161 48752 
144 162 97504 
144 163 341185 
145 146 24361 
145 147 24361 
145 148 24361 
145 149 24376 
145 150 24376 
145 151 24376 
145 152 24376 
145 153 24376 
145 154 24376 
145 155 -12188 
145 156 -24376 
145 157 -48752 
145 158 -97504 
145 159 12188 
145 160 24376 
145 161 48752 
145 162 97504 
145 163 341185 
146 147 24361 
146 148 24361 
146 149 24361 
146 150 24376 
146 151 24376 
146 152 24376 
146 153 24376 
146 154 24376 
146 155 -12188 
146 156 -24376 
146 157 -48752 
146 158 -97504 
146 159 12188 
146 160 24376 
146 161 48752 
146 162 97504 
146 163 341185 
147 148 24361 
147 149 24376 
147 150 24361 
147 151 24376 
147 152 24361 
147 153 24376 
147 154 24376 
147 155 -12188 
147 156 -24376 
147 157 -48752 
147 158 -97504 
147 159 12188 
147 160 24376 
147 161 48752 
147 162 97504 
147 163 341185 
148 149 24376 
148 150 24376 
148 151 24361 
148 152 24376 
148 153 24361 
148 154 24361 
148 155 -12188 
148 156 -24376 
148 157 -48752 
148 158 -97504 
148 159 12188 
148 160 24376 
148 161 48752 
148 162 97504 
148 163 341185 
149 150 24361 
149 151 24361 
149 152 24376 
149 153 24376 
149 154 24376 
149 155 -12188 
149 156 -24376 
149 157 -48752 
149 158 -97504 
149 159 12188 
149 160 24376 
149 161 48752 
149 162 97504 
149 163 341185 
150 151 24361 
150 152 24361 
150 153 24376 
150 154 24376 
150 155 -12188 
150 156 -24376 
150 157 -48752 
150 158 -97504 
150 159 12188 
150 160 24376 
150 161 48752 
150 162 97504 
150 163 341185 
151 152 24376 
151 153 24361 
151 154 24361 
151 155 -12188 
151 156 -24376 
151 157 -48752 
151 158 -97504 
151 159 12188 
151 160 24376 
151 161 48752 
151 162 97504 
151 163 341185 
152 153 24361 
152 154 24376 
152 155 -12188 
152 156 -24376 
152 157 -48752 
152 158 -97504 
152 159 12188 
152 160 24376 
152 161 48752 
152 162 97504 
152 163 341185 
153 154 24361 
153 155 -12188 
153 156 -24376 
153 157 -48752 
153 158 -97504 
153 159 12188 
153 160 24376 
153 161 48752 
153 162 97504 
153 163 341185 
154 155 -12188 
154 156 -24376 
154 157 -48752 
154 158 -97504 
154 159 12188 
154 160 24376 
154 161 48752 
154 162 97504 
154 163 341185 
155 156 24376 
155 157 48752 
155 158 97504 
155 163 -158444 
156 157 97504 
156 158 195008 
156 163 -316888 
157 158 390016 
157 163 -633776 
158 163 -1267552 
159 160 24376 
159 161 48752 
