380 72010
193 370 52 
193 371 52 
193 372 52 
193 373 52 
193 374 52 
193 375 52 
193 376 52 
193 377 52 
193 378 52 
193 379 52 
193 380 -19500 
194 195 51 
194 196 51 
194 197 51 
194 198 51 
194 199 51 
194 200 51 
194 201 51 
194 202 51 
194 203 51 
194 204 51 
194 205 51 
194 206 51 
194 207 51 
194 208 51 
194 209 52 
194 210 52 
194 211 52 
194 212 51 
194 213 52 
194 214 52 
194 215 52 
194 216 52 
194 217 52 
194 218 52 
194 219 52 
194 220 52 
194 221 52 
194 222 52 
194 223 52 
194 224 52 
194 225 52 
194 226 52 
194 227 52 
194 228 52 
194 229 51 
194 230 52 
194 231 52 
194 232 52 
194 233 52 
194 234 52 
194 235 52 
194 236 52 
194 237 52 
194 238 52 
194 239 52 
194 240 52 
194 241 52 
194 242 52 
194 243 52 
194 244 52 
194 245 51 
194 246 52 
194 247 52 
194 248 52 
194 249 52 
194 250 52 
194 251 52 
194 252 52 
194 253 52 
194 254 52 
194 255 52 
194 256 52 
194 257 52 
194 258 52 
194 259 52 
194 260 51 
194 261 52 
194 262 52 
194 263 52 
194 264 52 
194 265 52 
194 266 52 
194 267 52 
194 268 52 
194 269 52 
194 270 52 
194 271 52 
194 272 52 
194 273 52 
194 274 52 
194 275 52 
194 276 52 
194 277 52 
194 278 52 
194 279 52 
194 280 52 
194 281 52 
194 282 52 
194 283 52 
194 284 52 
194 285 52 
194 286 52 
194 287 52 
194 288 52 
194 289 52 
194 290 52 
194 291 52 
194 292 52 
194 293 52 
194 294 52 
194 295 52 
194 296 52 
194 297 52 
194 298 52 
194 299 52 
194 300 52 
194 301 52 
194 302 52 
194 303 52 
194 304 52 
194 305 52 
194 306 52 
194 307 52 
194 308 52 
194 309 52 
194 310 52 
194 311 52 
194 312 52 
194 313 52 
194 314 52 
194 315 52 
194 316 52 
194 317 52 
194 318 52 
194 319 52 
194 320 52 
194 321 52 
194 322 52 
194 323 52 
194 324 52 
194 325 52 
194 326 52 
194 327 52 
194 328 52 
194 329 52 
194 330 52 
194 331 52 
194 332 52 
194 333 52 
194 334 52 
194 335 52 
194 336 52 
194 337 52 
194 338 52 
194 339 52 
194 340 52 
194 341 52 
194 342 52 
194 343 52 
194 344 52 
194 345 52 
194 346 52 
194 347 52 
194 348 52 
194 349 52 
194 350 52 
194 351 52 
194 352 52 
194 353 52 
194 354 52 
194 355 52 
194 356 52 
194 357 52 
194 358 52 
194 359 52 
194 360 52 
194 361 52 
194 362 52 
194 363 52 
194 364 52 
194 365 52 
194 366 52 
194 367 52 
194 368 52 
194 369 52 
194 370 52 
194 371 52 
194 372 52 
194 373 52 
194 374 52 
194 375 52 
194 376 52 
194 377 52 
194 378 52 
194 379 52 
194 380 -19500 
195 196 51 
195 197 51 
195 198 51 
195 199 51 
195 200 51 
195 201 51 
195 202 51 
195 203 51 
195 204 51 
195 205 51 
195 206 51 
195 207 51 
195 208 51 
195 209 52 
195 210 52 
195 211 52 
195 212 52 
195 213 51 
195 214 52 
195 215 52 
195 216 52 
195 217 52 
195 218 52 
195 219 52 
195 220 52 
195 221 52 
195 222 52 
195 223 52 
195 224 52 
195 225 52 
195 226 52 
195 227 52 
195 228 52 
195 229 52 
195 230 51 
195 231 52 
195 232 52 
195 233 52 
195 234 52 
195 235 52 
195 236 52 
195 237 52 
195 238 52 
195 239 52 
195 240 52 
195 241 52 
195 242 52 
195 243 52 
195 244 52 
195 245 52 
195 246 51 
195 247 52 
195 248 52 
195 249 52 
195 250 52 
195 251 52 
195 252 52 
195 253 52 
195 254 52 
195 255 52 
195 256 52 
195 257 52 
195 258 52 
195 259 52 
195 260 52 
195 261 51 
195 262 52 
195 263 52 
195 264 52 
195 265 52 
195 266 52 
195 267 52 
195 268 52 
195 269 52 
195 270 52 
195 271 52 
195 272 52 
195 273 52 
195 274 52 
195 275 51 
195 276 52 
195 277 52 
195 278 52 
195 279 52 
195 280 52 
195 281 52 
195 282 52 
195 283 52 
195 284 52 
195 285 52 
195 286 52 
195 287 52 
195 288 52 
195 289 52 
195 290 52 
195 291 52 
195 292 52 
195 293 52 
195 294 52 
195 295 52 
195 296 52 
195 297 52 
195 298 52 
195 299 52 
195 300 52 
195 301 52 
195 302 52 
195 303 52 
195 304 52 
195 305 52 
195 306 52 
195 307 52 
195 308 52 
195 309 52 
195 310 52 
195 311 52 
195 312 52 
195 313 52 
195 314 52 
195 315 52 
195 316 52 
195 317 52 
195 318 52 
195 319 52 
195 320 52 
195 321 52 
195 322 52 
195 323 52 
195 324 52 
195 325 52 
195 326 52 
195 327 52 
195 328 52 
195 329 52 
195 330 52 
195 331 52 
195 332 52 
195 333 52 
195 334 52 
195 335 52 
195 336 52 
195 337 52 
195 338 52 
195 339 52 
195 340 52 
195 341 52 
195 342 52 
195 343 52 
195 344 52 
195 345 52 
195 346 52 
195 347 52 
195 348 52 
195 349 52 
195 350 52 
195 351 52 
195 352 52 
195 353 52 
195 354 52 
195 355 52 
195 356 52 
195 357 52 
195 358 52 
195 359 52 
195 360 52 
195 361 52 
195 362 52 
195 363 52 
195 364 52 
195 365 52 
195 366 52 
195 367 52 
195 368 52 
195 369 52 
195 370 52 
195 371 52 
195 372 52 
195 373 52 
195 374 52 
195 375 52 
195 376 52 
195 377 52 
195 378 52 
195 379 52 
195 380 -19500 
196 197 51 
196 198 51 
196 199 51 
196 200 51 
196 201 51 
196 202 51 
196 203 51 
196 204 51 
196 205 51 
196 206 51 
196 207 51 
196 208 51 
196 209 52 
196 210 52 
196 211 52 
196 212 52 
196 213 52 
196 214 51 
196 215 52 
196 216 52 
196 217 52 
196 218 52 
196 219 52 
196 220 52 
196 221 52 
196 222 52 
196 223 52 
196 224 52 
196 225 52 
196 226 52 
196 227 52 
196 228 52 
196 229 52 
196 230 52 
196 231 51 
196 232 52 
196 233 52 
196 234 52 
196 235 52 
196 236 52 
196 237 52 
196 238 52 
196 239 52 
196 240 52 
196 241 52 
196 242 52 
196 243 52 
196 244 52 
196 245 52 
196 246 52 
196 247 51 
196 248 52 
196 249 52 
196 250 52 
196 251 52 
196 252 52 
196 253 52 
196 254 52 
196 255 52 
196 256 52 
196 257 52 
196 258 52 
196 259 52 
196 260 52 
196 261 52 
196 262 51 
196 263 52 
196 264 52 
196 265 52 
196 266 52 
196 267 52 
196 268 52 
196 269 52 
196 270 52 
196 271 52 
196 272 52 
196 273 52 
196 274 52 
196 275 52 
196 276 51 
196 277 52 
196 278 52 
196 279 52 
196 280 52 
196 281 52 
196 282 52 
196 283 52 
196 284 52 
196 285 52 
196 286 52 
196 287 52 
196 288 52 
196 289 51 
196 290 52 
196 291 52 
196 292 52 
196 293 52 
196 294 52 
196 295 52 
196 296 52 
196 297 52 
196 298 52 
196 299 52 
196 300 52 
196 301 52 
196 302 52 
196 303 52 
196 304 52 
196 305 52 
196 306 52 
196 307 52 
196 308 52 
196 309 52 
196 310 52 
196 311 52 
196 312 52 
196 313 52 
196 314 52 
196 315 52 
196 316 52 
196 317 52 
196 318 52 
196 319 52 
196 320 52 
196 321 52 
196 322 52 
196 323 52 
196 324 52 
196 325 52 
196 326 52 
196 327 52 
196 328 52 
196 329 52 
196 330 52 
196 331 52 
196 332 52 
196 333 52 
196 334 52 
196 335 52 
196 336 52 
196 337 52 
196 338 52 
196 339 52 
196 340 52 
196 341 52 
196 342 52 
196 343 52 
196 344 52 
196 345 52 
196 346 52 
196 347 52 
196 348 52 
196 349 52 
196 350 52 
196 351 52 
196 352 52 
196 353 52 
196 354 52 
196 355 52 
196 356 52 
196 357 52 
196 358 52 
196 359 52 
196 360 52 
196 361 52 
196 362 52 
196 363 52 
196 364 52 
196 365 52 
196 366 52 
196 367 52 
196 368 52 
196 369 52 
196 370 52 
196 371 52 
196 372 52 
196 373 52 
196 374 52 
196 375 52 
196 376 52 
196 377 52 
196 378 52 
196 379 52 
196 380 -19500 
197 198 51 
197 199 51 
197 200 51 
197 201 51 
197 202 51 
197 203 51 
197 204 51 
197 205 51 
197 206 51 
197 207 51 
197 208 51 
197 209 52 
197 210 52 
197 211 52 
197 212 52 
197 213 52 
197 214 52 
197 215 51 
197 216 52 
197 217 52 
197 218 52 
197 219 52 
197 220 52 
197 221 52 
197 222 52 
197 223 52 
197 224 52 
197 225 52 
197 226 52 
197 227 52 
197 228 52 
197 229 52 
197 230 52 
197 231 52 
197 232 51 
197 233 52 
197 234 52 
197 235 52 
197 236 52 
197 237 52 
197 238 52 
197 239 52 
197 240 52 
197 241 52 
197 242 52 
197 243 52 
197 244 52 
197 245 52 
197 246 52 
197 247 52 
197 248 51 
197 249 52 
197 250 52 
197 251 52 
197 252 52 
197 253 52 
197 254 52 
197 255 52 
197 256 52 
197 257 52 
197 258 52 
197 259 52 
197 260 52 
197 261 52 
197 262 52 
197 263 51 
197 264 52 
197 265 52 
197 266 52 
197 267 52 
197 268 52 
197 269 52 
197 270 52 
197 271 52 
197 272 52 
197 273 52 
197 274 52 
197 275 52 
197 276 52 
197 277 51 
197 278 52 
197 279 52 
197 280 52 
197 281 52 
197 282 52 
197 283 52 
197 284 52 
197 285 52 
197 286 52 
197 287 52 
197 288 52 
197 289 52 
197 290 51 
197 291 52 
197 292 52 
197 293 52 
197 294 52 
197 295 52 
197 296 52 
197 297 52 
197 298 52 
197 299 52 
197 300 52 
197 301 52 
197 302 51 
197 303 52 
197 304 52 
197 305 52 
197 306 52 
197 307 52 
197 308 52 
197 309 52 
197 310 52 
197 311 52 
197 312 52 
197 313 52 
197 314 52 
197 315 52 
197 316 52 
197 317 52 
197 318 52 
197 319 52 
197 320 52 
197 321 52 
197 322 52 
197 323 52 
197 324 52 
197 325 52 
197 326 52 
197 327 52 
197 328 52 
197 329 52 
197 330 52 
197 331 52 
197 332 52 
197 333 52 
197 334 52 
197 335 52 
197 336 52 
197 337 52 
197 338 52 
197 339 52 
197 340 52 
197 341 52 
197 342 52 
197 343 52 
197 344 52 
197 345 52 
197 346 52 
197 347 52 
197 348 52 
197 349 52 
197 350 52 
197 351 52 
197 352 52 
197 353 52 
197 354 52 
197 355 52 
197 356 52 
197 357 52 
197 358 52 
197 359 52 
197 360 52 
197 361 52 
197 362 52 
197 363 52 
197 364 52 
197 365 52 
197 366 52 
197 367 52 
197 368 52 
197 369 52 
197 370 52 
197 371 52 
197 372 52 
197 373 52 
197 374 52 
197 375 52 
197 376 52 
197 377 52 
197 378 52 
197 379 52 
197 380 -19500 
198 199 51 
198 200 51 
198 201 51 
198 202 51 
198 203 51 
198 204 51 
198 205 51 
198 206 51 
198 207 51 
198 208 51 
198 209 52 
198 210 52 
198 211 52 
198 212 52 
198 213 52 
198 214 52 
198 215 52 
198 216 51 
198 217 52 
198 218 52 
198 219 52 
198 220 52 
198 221 52 
198 222 52 
198 223 52 
198 224 52 
198 225 52 
198 226 52 
198 227 52 
198 228 52 
198 229 52 
198 230 52 
198 231 52 
198 232 52 
198 233 51 
198 234 52 
198 235 52 
198 236 52 
198 237 52 
198 238 52 
198 239 52 
198 240 52 
198 241 52 
198 242 52 
198 243 52 
198 244 52 
198 245 52 
198 246 52 
198 247 52 
198 248 52 
198 249 51 
198 250 52 
198 251 52 
198 252 52 
198 253 52 
198 254 52 
198 255 52 
198 256 52 
198 257 52 
198 258 52 
198 259 52 
198 260 52 
198 261 52 
198 262 52 
198 263 52 
198 264 51 
198 265 52 
198 266 52 
198 267 52 
198 268 52 
198 269 52 
198 270 52 
198 271 52 
198 272 52 
198 273 52 
198 274 52 
198 275 52 
198 276 52 
198 277 52 
198 278 51 
198 279 52 
198 280 52 
198 281 52 
198 282 52 
198 283 52 
198 284 52 
198 285 52 
198 286 52 
198 287 52 
198 288 52 
198 289 52 
198 290 52 
198 291 51 
198 292 52 
198 293 52 
198 294 52 
198 295 52 
198 296 52 
198 297 52 
198 298 52 
198 299 52 
198 300 52 
198 301 52 
198 302 52 
198 303 51 
198 304 52 
198 305 52 
198 306 52 
198 307 52 
198 308 52 
198 309 52 
198 310 52 
198 311 52 
198 312 52 
198 313 52 
198 314 51 
198 315 52 
198 316 52 
198 317 52 
198 318 52 
198 319 52 
198 320 52 
198 321 52 
198 322 52 
198 323 52 
198 324 52 
198 325 52 
198 326 52 
198 327 52 
198 328 52 
198 329 52 
198 330 52 
198 331 52 
198 332 52 
198 333 52 
198 334 52 
198 335 52 
198 336 52 
198 337 52 
198 338 52 
198 339 52 
198 340 52 
198 341 52 
198 342 52 
198 343 52 
198 344 52 
198 345 52 
198 346 52 
198 347 52 
198 348 52 
198 349 52 
198 350 52 
198 351 52 
198 352 52 
198 353 52 
198 354 52 
198 355 52 
198 356 52 
198 357 52 
198 358 52 
198 359 52 
198 360 52 
198 361 52 
198 362 52 
198 363 52 
198 364 52 
198 365 52 
198 366 52 
198 367 52 
198 368 52 
198 369 52 
198 370 52 
198 371 52 
198 372 52 
198 373 52 
198 374 52 
198 375 52 
198 376 52 
198 377 52 
198 378 52 
198 379 52 
198 380 -19500 
199 200 51 
199 201 51 
199 202 51 
199 203 51 
199 204 51 
199 205 51 
199 206 51 
199 207 51 
199 208 51 
199 209 52 
199 210 52 
199 211 52 
199 212 52 
199 213 52 
199 214 52 
199 215 52 
199 216 52 
199 217 51 
199 218 52 
199 219 52 
199 220 52 
199 221 52 
199 222 52 
199 223 52 
199 224 52 
199 225 52 
199 226 52 
199 227 52 
199 228 52 
199 229 52 
199 230 52 
199 231 52 
199 232 52 
199 233 52 
199 234 51 
199 235 52 
199 236 52 
199 237 52 
199 238 52 
199 239 52 
199 240 52 
199 241 52 
199 242 52 
199 243 52 
199 244 52 
199 245 52 
199 246 52 
199 247 52 
199 248 52 
199 249 52 
199 250 51 
199 251 52 
199 252 52 
199 253 52 
199 254 52 
199 255 52 
199 256 52 
199 257 52 
199 258 52 
199 259 52 
199 260 52 
199 261 52 
199 262 52 
199 263 52 
199 264 52 
199 265 51 
199 266 52 
199 267 52 
199 268 52 
199 269 52 
199 270 52 
199 271 52 
199 272 52 
199 273 52 
199 274 52 
199 275 52 
199 276 52 
199 277 52 
199 278 52 
199 279 51 
199 280 52 
199 281 52 
199 282 52 
199 283 52 
199 284 52 
199 285 52 
199 286 52 
199 287 52 
199 288 52 
199 289 52 
199 290 52 
199 291 52 
199 292 51 
199 293 52 
199 294 52 
199 295 52 
199 296 52 
199 297 52 
199 298 52 
199 299 52 
199 300 52 
199 301 52 
199 302 52 
199 303 52 
199 304 51 
199 305 52 
199 306 52 
199 307 52 
199 308 52 
199 309 52 
199 310 52 
199 311 52 
199 312 52 
199 313 52 
199 314 52 
199 315 51 
199 316 52 
199 317 52 
199 318 52 
199 319 52 
199 320 52 
199 321 52 
199 322 52 
199 323 52 
199 324 52 
199 325 51 
199 326 52 
199 327 52 
199 328 52 
199 329 52 
199 330 52 
199 331 52 
199 332 52 
199 333 52 
199 334 52 
199 335 52 
199 336 52 
199 337 52 
199 338 52 
199 339 52 
199 340 52 
199 341 52 
199 342 52 
199 343 52 
199 344 52 
199 345 52 
199 346 52 
199 347 52 
199 348 52 
199 349 52 
199 350 52 
199 351 52 
199 352 52 
199 353 52 
199 354 52 
199 355 52 
199 356 52 
199 357 52 
199 358 52 
199 359 52 
199 360 52 
199 361 52 
199 362 52 
199 363 52 
199 364 52 
199 365 52 
199 366 52 
199 367 52 
199 368 52 
199 369 52 
199 370 52 
199 371 52 
199 372 52 
199 373 52 
199 374 52 
199 375 52 
199 376 52 
199 377 52 
199 378 52 
199 379 52 
199 380 -19500 
200 201 51 
200 202 51 
200 203 51 
200 204 51 
200 205 51 
200 206 51 
200 207 51 
200 208 51 
200 209 52 
200 210 52 
200 211 52 
200 212 52 
200 213 52 
200 214 52 
200 215 52 
200 216 52 
200 217 52 
200 218 51 
200 219 52 
200 220 52 
200 221 52 
200 222 52 
200 223 52 
200 224 52 
200 225 52 
200 226 52 
200 227 52 
200 228 52 
200 229 52 
200 230 52 
200 231 52 
200 232 52 
200 233 52 
200 234 52 
200 235 51 
200 236 52 
200 237 52 
200 238 52 
200 239 52 
200 240 52 
200 241 52 
200 242 52 
200 243 52 
200 244 52 
200 245 52 
200 246 52 
200 247 52 
200 248 52 
200 249 52 
200 250 52 
200 251 51 
200 252 52 
200 253 52 
200 254 52 
200 255 52 
200 256 52 
200 257 52 
200 258 52 
200 259 52 
200 260 52 
200 261 52 
200 262 52 
200 263 52 
200 264 52 
200 265 52 
200 266 51 
200 267 52 
200 268 52 
200 269 52 
200 270 52 
200 271 52 
200 272 52 
200 273 52 
200 274 52 
200 275 52 
200 276 52 
200 277 52 
200 278 52 
200 279 52 
200 280 51 
200 281 52 
200 282 52 
200 283 52 
200 284 52 
200 285 52 
200 286 52 
200 287 52 
200 288 52 
200 289 52 
200 290 52 
200 291 52 
200 292 52 
200 293 51 
200 294 52 
200 295 52 
200 296 52 
200 297 52 
200 298 52 
200 299 52 
200 300 52 
200 301 52 
200 302 52 
200 303 52 
200 304 52 
200 305 51 
200 306 52 
200 307 52 
200 308 52 
200 309 52 
200 310 52 
200 311 52 
200 312 52 
200 313 52 
200 314 52 
200 315 52 
200 316 51 
200 317 52 
200 318 52 
200 319 52 
200 320 52 
200 321 52 
200 322 52 
200 323 52 
200 324 52 
200 325 52 
200 326 51 
200 327 52 
200 328 52 
200 329 52 
200 330 52 
200 331 52 
200 332 52 
200 333 52 
200 334 52 
200 335 51 
200 336 52 
200 337 52 
200 338 52 
200 339 52 
200 340 52 
200 341 52 
200 342 52 
200 343 52 
200 344 52 
200 345 52 
200 346 52 
200 347 52 
200 348 52 
200 349 52 
200 350 52 
200 351 52 
200 352 52 
200 353 52 
200 354 52 
200 355 52 
200 356 52 
200 357 52 
200 358 52 
200 359 52 
200 360 52 
200 361 52 
200 362 52 
200 363 52 
200 364 52 
200 365 52 
200 366 52 
200 367 52 
200 368 52 
200 369 52 
200 370 52 
200 371 52 
200 372 52 
200 373 52 
200 374 52 
200 375 52 
200 376 52 
200 377 52 
200 378 52 
200 379 52 
200 380 -19500 
201 202 51 
201 203 51 
201 204 51 
201 205 51 
201 206 51 
201 207 51 
201 208 51 
201 209 52 
201 210 52 
201 211 52 
201 212 52 
201 213 52 
201 214 52 
201 215 52 
201 216 52 
201 217 52 
201 218 52 
201 219 51 
201 220 52 
201 221 52 
201 222 52 
201 223 52 
201 224 52 
201 225 52 
201 226 52 
201 227 52 
201 228 52 
201 229 52 
201 230 52 
201 231 52 
201 232 52 
201 233 52 
201 234 52 
201 235 52 
201 236 51 
201 237 52 
201 238 52 
201 239 52 
201 240 52 
201 241 52 
201 242 52 
201 243 52 
201 244 52 
201 245 52 
201 246 52 
201 247 52 
201 248 52 
201 249 52 
201 250 52 
201 251 52 
201 252 51 
201 253 52 
201 254 52 
201 255 52 
201 256 52 
201 257 52 
201 258 52 
201 259 52 
201 260 52 
201 261 52 
201 262 52 
201 263 52 
201 264 52 
201 265 52 
201 266 52 
201 267 51 
201 268 52 
201 269 52 
201 270 52 
201 271 52 
201 272 52 
201 273 52 
201 274 52 
201 275 52 
201 276 52 
201 277 52 
201 278 52 
201 279 52 
201 280 52 
201 281 51 
201 282 52 
201 283 52 
201 284 52 
201 285 52 
201 286 52 
201 287 52 
201 288 52 
201 289 52 
201 290 52 
201 291 52 
201 292 52 
201 293 52 
201 294 51 
201 295 52 
201 296 52 
201 297 52 
201 298 52 
201 299 52 
201 300 52 
201 301 52 
201 302 52 
201 303 52 
201 304 52 
201 305 52 
201 306 51 
201 307 52 
201 308 52 
201 309 52 
201 310 52 
201 311 52 
201 312 52 
201 313 52 
201 314 52 
201 315 52 
201 316 52 
201 317 51 
201 318 52 
201 319 52 
201 320 52 
201 321 52 
201 322 52 
201 323 52 
201 324 52 
201 325 52 
201 326 52 
201 327 51 
201 328 52 
201 329 52 
201 330 52 
201 331 52 
201 332 52 
201 333 52 
201 334 52 
201 335 52 
201 336 51 
201 337 52 
201 338 52 
201 339 52 
201 340 52 
201 341 52 
201 342 52 
201 343 52 
201 344 51 
201 345 52 
201 346 52 
201 347 52 
201 348 52 
201 349 52 
201 350 52 
201 351 52 
201 352 52 
201 353 52 
201 354 52 
201 355 52 
201 356 52 
201 357 52 
201 358 52 
201 359 52 
201 360 52 
201 361 52 
201 362 52 
201 363 52 
201 364 52 
201 365 52 
201 366 52 
201 367 52 
201 368 52 
201 369 52 
201 370 52 
201 371 52 
201 372 52 
201 373 52 
201 374 52 
201 375 52 
201 376 52 
201 377 52 
201 378 52 
201 379 52 
201 380 -19500 
202 203 51 
202 204 51 
202 205 51 
202 206 51 
202 207 51 
202 208 51 
202 209 52 
202 210 52 
202 211 52 
202 212 52 
202 213 52 
202 214 52 
202 215 52 
202 216 52 
202 217 52 
202 218 52 
202 219 52 
202 220 51 
202 221 52 
202 222 52 
202 223 52 
202 224 52 
202 225 52 
202 226 52 
202 227 52 
202 228 52 
202 229 52 
202 230 52 
202 231 52 
202 232 52 
202 233 52 
202 234 52 
202 235 52 
202 236 52 
202 237 51 
202 238 52 
202 239 52 
202 240 52 
202 241 52 
202 242 52 
202 243 52 
202 244 52 
202 245 52 
202 246 52 
202 247 52 
202 248 52 
202 249 52 
202 250 52 
202 251 52 
202 252 52 
202 253 51 
202 254 52 
202 255 52 
202 256 52 
202 257 52 
202 258 52 
202 259 52 
202 260 52 
202 261 52 
202 262 52 
202 263 52 
202 264 52 
202 265 52 
202 266 52 
202 267 52 
202 268 51 
202 269 52 
202 270 52 
202 271 52 
202 272 52 
202 273 52 
202 274 52 
202 275 52 
202 276 52 
202 277 52 
202 278 52 
202 279 52 
202 280 52 
202 281 52 
202 282 51 
202 283 52 
202 284 52 
202 285 52 
202 286 52 
202 287 52 
202 288 52 
202 289 52 
202 290 52 
202 291 52 
202 292 52 
202 293 52 
202 294 52 
202 295 51 
202 296 52 
202 297 52 
202 298 52 
202 299 52 
202 300 52 
202 301 52 
202 302 52 
202 303 52 
202 304 52 
202 305 52 
202 306 52 
202 307 51 
202 308 52 
202 309 52 
202 310 52 
202 311 52 
202 312 52 
202 313 52 
202 314 52 
202 315 52 
202 316 52 
202 317 52 
202 318 51 
202 319 52 
202 320 52 
202 321 52 
202 322 52 
202 323 52 
202 324 52 
202 325 52 
202 326 52 
202 327 52 
202 328 51 
202 329 52 
202 330 52 
202 331 52 
202 332 52 
202 333 52 
202 334 52 
202 335 52 
202 336 52 
202 337 51 
202 338 52 
202 339 52 
202 340 52 
202 341 52 
202 342 52 
202 343 52 
202 344 52 
202 345 51 
202 346 52 
202 347 52 
202 348 52 
202 349 52 
202 350 52 
202 351 52 
202 352 51 
202 353 52 
202 354 52 
202 355 52 
202 356 52 
202 357 52 
202 358 52 
202 359 52 
202 360 52 
202 361 52 
202 362 52 
202 363 52 
202 364 52 
202 365 52 
202 366 52 
202 367 52 
202 368 52 
202 369 52 
202 370 52 
202 371 52 
202 372 52 
202 373 52 
202 374 52 
202 375 52 
202 376 52 
202 377 52 
202 378 52 
202 379 52 
202 380 -19500 
203 204 51 
203 205 51 
203 206 51 
203 207 51 
203 208 51 
203 209 52 
203 210 52 
203 211 52 
203 212 52 
203 213 52 
203 214 52 
203 215 52 
203 216 52 
203 217 52 
203 218 52 
203 219 52 
203 220 52 
203 221 51 
203 222 52 
203 223 52 
203 224 52 
203 225 52 
203 226 52 
203 227 52 
203 228 52 
203 229 52 
203 230 52 
203 231 52 
203 232 52 
203 233 52 
203 234 52 
203 235 52 
203 236 52 
203 237 52 
203 238 51 
203 239 52 
203 240 52 
203 241 52 
203 242 52 
203 243 52 
203 244 52 
203 245 52 
203 246 52 
203 247 52 
203 248 52 
203 249 52 
203 250 52 
203 251 52 
203 252 52 
203 253 52 
203 254 51 
203 255 52 
203 256 52 
203 257 52 
203 258 52 
203 259 52 
203 260 52 
203 261 52 
203 262 52 
203 263 52 
203 264 52 
203 265 52 
203 266 52 
203 267 52 
203 268 52 
203 269 51 
203 270 52 
203 271 52 
203 272 52 
203 273 52 
203 274 52 
203 275 52 
203 276 52 
203 277 52 
203 278 52 
203 279 52 
203 280 52 
203 281 52 
203 282 52 
203 283 51 
203 284 52 
203 285 52 
203 286 52 
203 287 52 
203 288 52 
203 289 52 
203 290 52 
203 291 52 
203 292 52 
203 293 52 
203 294 52 
203 295 52 
203 296 51 
203 297 52 
203 298 52 
203 299 52 
203 300 52 
203 301 52 
203 302 52 
